3.307567596435547,89.50489807128906,72.7599105834961,3.6016058921813965,-8.801623344421387,-8.00216007232666,4.112042427062988,-125.97933197021484,47.07758331298828,4.088264465332031,-120.5210189819336,44.51190185546875,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,2.6023688316345215,24.190650939941406,123.37886810302734,2.8992276191711426,85.91730499267578,121.72569274902344,3.583855152130127,-9.413095474243164,0.9702599048614502
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6334068775177,-16.101987838745117,-4.570592880249023,3.9914631843566895,-98.29895782470703,34.06635665893555,4.039676666259766,-107.34434509277344,38.42186737060547
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.633871078491211,282.5031433105469,236.9137725830078,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.462477684020996,116.66046905517578,73.67510986328125,3.85245943069458,-63.39727783203125,18.761180877685547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.496788501739502,-132.34942626953125,24.315725326538086,4.0445942878723145,-110.49565887451172,39.799434661865234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6722309589385986,-44.095218658447266,43.948341369628906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.745518922805786,-41.83888244628906,7.527112007141113,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.942476749420166,-87.0531234741211,28.78019905090332,3.661292552947998,150.2456512451172,82.83709716796875,3.84745717048645,197.3471221923828,116.96216583251953
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6996917724609375,-31.31853485107422,2.5819923877716064,3.716034412384033,-87.37600708007812,92.47843933105469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.1795358657836914,119.16767883300781,177.44349670410156,3.609321117401123,-10.572725296020508,-7.16964054107666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6908645629882812,201.26638793945312,145.43467712402344,3.5750062465667725,-9.71789836883545,5.442755699157715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.014662504196167,91.08841705322266,113.0955581665039,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.603144407272339,29.819408416748047,-11.817384719848633,3.4588732719421387,116.46707916259766,73.59129333496094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.872779607772827,200.05799865722656,116.0881118774414,3.5997579097747803,-8.86528205871582,-7.067931175231934,3.2780988216400146,60.75456237792969,46.07758331298828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.4689149856567383,-69.96920776367188,57.60125732421875,3.1817970275878906,-144.73924255371094,76.35478210449219,3.4160268306732178,122.33214569091797,63.308956146240234,3.6018946170806885,-1.6012543439865112,-8.713457107543945,3.1812949180603027,83.5651626586914,60.091148376464844
1.9896595478057861,-1.5995453596115112,226.11631774902344,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.375664234161377,39.777503967285156,29.767982482910156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.8998560905456543,194.7932891845703,103.30960845947266,3.6763436794281006,-47.47831726074219,50.058143615722656,3.708385705947876,-33.31438446044922,3.5201504230499268,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.2268309593200684,73.69595336914062,55.82105255126953,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.852954149246216,-66.5020980834961,19.120140075683594,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,4.071919918060303,180.99363708496094,-17.10005760192871,4.204308986663818,247.09396362304688,128.32388305664062,3.2819104194641113,111.4001235961914,97.09581756591797,-1.0,-1.0,-1.0
2.861706256866455,-16.30592155456543,106.07330322265625,3.0879719257354736,-11.754674911499023,91.17137145996094,3.0402257442474365,63.81224060058594,83.49699401855469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.3243613243103027,106.09540557861328,66.7705307006836,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.601611614227295,-8.778406143188477,-8.02817440032959,3.295414447784424,176.182373046875,137.4308624267578,3.622431993484497,-37.14851379394531,73.7658462524414
3.349247932434082,87.24871063232422,100.13618469238281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6262261867523193,-53.847137451171875,0.0178682804107666,3.6880552768707275,-47.921043395996094,46.10462951660156,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.702949047088623,311.57275390625,247.79185485839844,3.3159632682800293,140.63340759277344,135.57315063476562,3.4640390872955322,-13.742584228515625,70.78331756591797,3.750255584716797,-42.925987243652344,8.038104057312012,-1.0,-1.0,-1.0
2.8650848865509033,-15.491116523742676,105.28826904296875,2.7595648765563965,-60.26612091064453,164.3768768310547,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.914222478866577,-80.56726837158203,25.731510162353516,3.786508083343506,-64.89936065673828,13.808735847473145,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.754406213760376,-36.791595458984375,128.77745056152344,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.949129819869995,-101.3204345703125,35.052490234375
2.8387434482574463,-21.844337463378906,111.40933990478516,3.586822509765625,-9.31087589263916,-0.5296194553375244,3.5292599201202393,6.75318717956543,4.091670036315918,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.275498390197754,104.1401596069336,61.68101501464844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.620699882507324,153.87490844726562,96.90640258789062,3.403609037399292,33.7690315246582,25.096397399902344,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.1228508949279785,187.4080047607422,-17.37225914001465,3.552013397216797,136.50440979003906,82.83280944824219,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.578094005584717,138.0574951171875,80.05241394042969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.8115952014923096,-57.00738525390625,14.65711498260498,3.9134609699249268,-80.39244079589844,25.649316787719727,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.8130435943603516,-12.096850395202637,99.05154418945312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.4207639694213867,258.4502868652344,386.2237548828125,2.4044158458709717,-17.494098663330078,173.03260803222656,3.4696578979492188,-22.661296844482422,-65.0630874633789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.719346284866333,-35.83051681518555,4.702861785888672,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.2114861011505127,177.10333251953125,210.7643280029297,2.716177225112915,-175.28582763671875,205.71812438964844,3.8268721103668213,-60.51459884643555,16.30568504333496,3.5788357257843018,-70.90058135986328,-75.76105499267578,-1.0,-1.0,-1.0
3.0623254776000977,138.4300994873047,145.2831573486328,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.465437412261963,-13.207629203796387,75.75762939453125,3.0549545288085938,43.098209381103516,86.15353393554688,3.2939414978027344,110.35584259033203,112.31403350830078,3.6229705810546875,195.80601501464844,142.52476501464844
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.153014183044434,236.70826721191406,116.15158081054688,3.6910712718963623,323.1036376953125,260.1147766113281,3.6014511585235596,170.50474548339844,124.71748352050781,3.6870601177215576,-28.418678283691406,1.2188961505889893,3.6433265209198,-18.37919807434082,-3.500192880630493
3.9546899795532227,-101.8660888671875,57.99863815307617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.969316244125366,301.7684020996094,201.28594970703125,3.6247920989990234,-14.12429141998291,-5.500211715698242,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.8085837364196777,-56.316383361816406,14.332316398620605,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.4409775733947754,22.976322174072266,70.97238159179688,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.800215721130371,354.08514404296875,279.63525390625,3.449923038482666,164.7259521484375,108.68510437011719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.0033960342407227,254.12049865722656,434.6006164550781,3.138673782348633,110.94668579101562,105.08094787597656,3.6018364429473877,-8.85463809967041,-7.977232933044434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.012554168701172,171.62335205078125,-17.76364517211914,4.476452827453613,227.99205017089844,-17.591846466064453,3.5058884620666504,190.39559936523438,168.2397003173828,4.121056079864502,234.9717559814453,152.53256225585938,3.672030210494995,-27.950477600097656,69.48367309570312
3.5067667961120605,123.03142547607422,75.89545440673828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.469299077987671,123.79463195800781,79.10939025878906,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.8512487411499023,-66.110595703125,18.936100006103516,-1.0,-1.0,-1.0
2.906660556793213,271.5832214355469,495.385498046875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6579957008361816,-21.746524810791016,-1.9173548221588135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1.4677643775939941,8.229598045349121,438.0135192871094,3.084287166595459,-174.5866241455078,299.768310546875,2.8367323875427246,-113.66822814941406,224.41671752929688,3.3106610774993896,307.17120361328125,288.8482666015625,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6245455741882324,-14.06792163848877,-5.526703834533691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2.8522400856018066,-18.589187622070312,108.27313232421875,3.6016058921813965,-8.801623344421387,-8.00216007232666,4.17998743057251,194.23098754882812,-17.871002197265625,4.19431209564209,205.73341369628906,93.76759338378906,3.4184467792510986,119.12638854980469,72.6646957397461
3.492677688598633,172.6938934326172,143.849609375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016063690185547,-8.801620483398438,-8.002158164978027,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.628110408782959,145.3848419189453,81.72651672363281,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.174866676330566,-228.5131378173828,93.16503143310547,3.166978359222412,102.32379150390625,105.7525634765625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.7323801517486572,160.6594696044922,85.21638488769531,3.967977523803711,-331.5707092285156,141.7404022216797,2.8410160541534424,-40.65132141113281,136.73609924316406,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.60543155670166,87.2540512084961,-17.491134643554688,3.603092670440674,28.488080978393555,-11.685861587524414,3.606233596801758,150.23512268066406,93.97256469726562,3.447317600250244,24.371463775634766,17.789823532104492,3.2018799781799316,77.46109771728516,69.21893310546875
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.4045238494873047,142.23545837402344,121.08633422851562,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.7956724166870117,-53.352294921875,12.939026832580566,3.8029909133911133,-55.032379150390625,13.728760719299316,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6976776123046875,-30.856342315673828,2.364741563796997,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.5608952045440674,160.61505126953125,118.06761169433594,2.9674232006073,72.04888916015625,99.30689239501953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.777944803237915,-49.28242492675781,11.025968551635742,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6700072288513184,-24.504127502441406,-0.6211345195770264,3.6669886112213135,-23.811012268066406,-0.9469430446624756,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,2.8838157653808594,60.4843864440918,103.11416625976562,2.8007001876831055,-30.151784896850586,119.89071655273438,2.8173365592956543,98.86934661865234,172.7544403076172,4.054139137268066,-102.08252716064453,36.38860321044922
3.6580779552459717,-153.90907287597656,149.19442749023438,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.5096640586853027,-40.48524475097656,84.26351928710938,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.689877986907959,154.43296813964844,83.79378509521484,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.4558959007263184,116.30742645263672,73.5220947265625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6282615661621094,95.6655044555664,-19.073280334472656,3.613832712173462,148.62709045410156,64.88818359375,3.611816883087158,90.9752197265625,-18.046192169189453,3.148705244064331,100.1548080444336,58.22005844116211,-1.0,-1.0,-1.0
4.101563453674316,-124.12451934814453,56.35696792602539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.9288289546966553,367.32781982421875,267.54583740234375,2.7023558616638184,153.22557067871094,192.56626892089844,3.703272819519043,-32.14055633544922,2.968379259109497,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,2.884675979614258,-19.954029083251953,97.46389770507812,3.474621295928955,-13.175939559936523,56.183956146240234,2.8641231060028076,-35.09917449951172,129.4558868408203,3.60691237449646,-30.499845504760742,40.151161193847656
3.6475718021392822,-19.353532791137695,-3.0421974658966064,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.8050572872161865,244.2251739501953,171.21800231933594,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.545353889465332,133.26148986816406,78.95664978027344,3.289761543273926,153.9663543701172,152.8093719482422,3.333641529083252,-173.30528259277344,52.186073303222656,3.270843982696533,-178.09255981445312,56.843116760253906,3.3179850578308105,-192.302001953125,59.101295471191406
3.9954051971435547,-99.20366668701172,34.491607666015625,5.203603744506836,-338.7190856933594,152.93309020996094,2.82785701751709,5.507210731506348,128.918701171875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.178455829620361,242.2596893310547,118.84285736083984,4.562814712524414,371.1423034667969,188.2935333251953,3.7446675300598145,162.4594268798828,85.62762451171875,3.6016063690185547,-8.801620483398438,-8.002158164978027,3.6229164600372314,-13.693775177001953,-5.7025861740112305
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.891993522644043,226.12176513671875,142.27073669433594,2.8514931201934814,-11.922110557556152,97.47111511230469,2.908616542816162,35.49884033203125,149.4388885498047,-1.0,-1.0,-1.0
3.372809886932373,117.6004867553711,88.67362976074219,2.8093128204345703,-28.91653060913086,118.23744201660156,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.932535171508789,-84.77085876464844,27.707414627075195,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.3057138919830322,101.95604705810547,96.01911163330078,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.230356216430664,113.67212677001953,144.98385620117188,-1.0,-1.0,-1.0
2.809776782989502,56.71780014038086,111.77923583984375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
4.151157855987549,-240.3212432861328,98.7306900024414,3.637622833251953,-74.69988250732422,3.7305500507354736,3.6016058921813965,-8.801623344421387,-8.00216007232666,3.3590011596679688,-83.40702056884766,5.882672309875488,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.4563217163085938,19.806394577026367,65.9647216796875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.4994640350341797,172.0548095703125,108.9460678100586,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6019325256347656,-0.6165388822555542,-8.810725212097168,3.326850652694702,115.86695098876953,109.507568359375,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6022841930389404,-8.957132339477539,-7.929052352905273,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,3.3412632942199707,40.69795608520508,44.30052947998047,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
3.3251214027404785,369.06463623046875,453.39495849609375,3.4112398624420166,132.62461853027344,105.09567260742188,3.6016058921813965,-8.801623344421387,-8.00216007232666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
